date,brent,crude,gasoline,heating,gas,natural
2018-08-10,0.0,0.0,0.000980776775205855,0.0,0.0,0.0
2018-08-12,-0.0027468754291993247,-0.0063581250924145,-0.01298255927885556,-0.0012618591391316187,0.01197373503283121,-0.004755434782608625
2018-08-13,-0.0020658311527338613,-0.00238095238095233,0.009629225194818129,-0.0038839494618625155,-0.0003816793893129771,0.009897610921501526
2018-08-14,-0.023461219983438985,-0.03028042959427209,-0.018042377464234774,-0.01799220181331329,-0.027491408934707903,-0.006421088205474716
2018-08-15,0.009468626342566445,0.006922011998153955,-0.005006508460999304,0.002870264064294024,0.007852375343541421,-0.010884353741496608
2018-08-16,0.005599888002239835,0.006874427131072455,-0.003270604810304896,0.000858614768173918,0.007791195948578107,0.013067400275103253
2018-08-17,0.0,0.0,-0.002221212580140432,0.0,0.0,0.0
2018-08-19,0.005290268689962348,0.007889546351084967,0.01952947128762963,0.007434944237918244,-0.0030923850019327404,-0.0016972165648336365
2018-08-20,0.005816368923971773,0.013849164534095851,0.0013895092054985539,0.004636200208156048,0.010469174098487785,0.01326079564773876
2018-08-21,0.029602092799118903,0.007572383073496736,0.024827791268150073,0.021049161800715643,0.018802762854950115,-0.008053691275167644
2018-08-22,-0.0006686279753944525,-0.0004420866489832175,-0.004255319148936131,0.003274454641885295,0.004519774011299435,0.002706359945872653
2018-08-23,0.01458584236585025,0.013121037888839756,0.00908119658119655,0.01231957341178641,0.018747656542932135,-0.015856950067476436
2018-08-24,0.0,0.0,-0.05000240627556673,0.0,0.0,0.0
2018-08-26,0.005143761540490644,0.0021827706635623645,0.058561296859169165,0.005766960312414929,-0.000736105999263894,-0.014055536510112952
2018-08-27,-0.003411625770896089,-0.004936837519965201,-0.005216309341500722,-0.001580206781344657,0.0077348066298342545,-0.008344923504868033
2018-08-28,0.015668202764976928,0.014300306435137954,0.013133208255159417,0.013882608302433028,0.0003654970760233918,0.015077138849929927
2018-08-29,0.008166969147005385,0.010645950222989423,0.017806267806267848,0.0027652647071940415,0.005480453050785532,-0.007253886010362816
2018-08-30,-0.004500450045004428,-0.006405693950177977,9.330534173080381e-05,-0.00311346350575996,-0.04905523255813953,0.014613778705636989
2018-08-31,0.0,0.001719197707736455,-0.0671735783924989,0.002721634765537855,0.0,-0.006515775034293748
2018-09-02,0.009429088090932626,0.002860411899313542,0.015402310346551951,0.009744593752781005,0.06534199465036301,-0.011045909561615322
2018-09-03,0.00025591810620596313,-0.0035653166001140897,-0.01787737010588525,-0.006433702022650035,0.0,-0.014659685863874434
2018-09-04,-0.011513368299859354,-0.01645913839988558,-0.014742753986560962,-0.008959063290016408,-0.01327116212338594,-0.00991852639036487
2018-09-05,-0.009965057590267841,-0.013824214202561158,-0.00702361563517917,-0.011367196240769886,-0.013449654671028717,-0.008228980322003625
2018-09-06,0.0043137254901960565,-0.00029511583296437985,0.009738595592004053,0.004119324611832923,-0.004421518054532056,0.0014430014430016045
2018-09-07,0.0,0.0,0.0073096446700507455,0.0,0.0,0.0
2018-09-09,0.007028504490433506,-0.003099630996309871,-0.012699052610360759,-0.00018032639076726893,0.009252405625462621,0.010086455331411951
2018-09-10,0.021843091637585597,0.02531832987859037,0.028072682727644016,0.015420687167463155,0.007700770077007701,0.008559201141226986
2018-09-11,0.00860106248418913,0.01617328519855602,0.01022738556250618,0.0025310834813499286,0.0,0.0003536067892501576
2018-09-12,-0.019563581640330927,-0.025294869972999873,-0.020591704344407442,-0.015148159631483275,-0.005094614264919942,-0.004241781548250269
2018-09-13,-0.0011511895625480099,0.005831753899985296,-0.011390436047970267,-0.006431302001349215,-0.005120702267739576,-0.017749378771742926
2018-09-14,0.0,0.0,0.0025378134199574233,0.0,0.0,0.0
2018-09-16,-0.0005122294788065853,-0.0011595883461370967,0.0008100445524502956,-0.0012674271229404924,0.0022058823529411764,0.016985905312612834
2018-09-17,0.012556053811659244,0.013640980989696674,0.014214892755969363,0.013279550398839787,0.005135730007336757,0.042288557213930586
2018-09-18,0.004681766417816076,0.01818181818181833,0.00788069230385557,0.004875430513932956,0.004379562043795621,-0.008523695874531317
2018-09-19,-0.008816120906801042,-0.004499437570303816,-0.003018755876676396,-0.008279177423662302,0.0,0.02338376891334268
2018-09-20,0.0012706480304954804,-0.0002824858757061585,0.001240941129752778,-0.0008976660682227216,0.0,0.0003360215053761578
2018-09-21,0.0,0.0,0.0038173615586732526,0.0,0.0,0.0
2018-09-23,0.030456852791878247,0.018366770274088687,0.014766890557092077,0.026909254267744764,0.01998546511627907,0.020490426603963854
2018-09-24,0.008251231527093617,0.0027746947835738463,0.006326957706721127,0.008486810446651246,0.017100106875667972,0.014483212639894534
2018-09-25,-0.006473677781849286,-0.009822910902047703,-0.004449388209121186,-0.002385806619528938,-0.004203152364273205,-0.01979234263465266
2018-09-26,0.0046717482173591765,0.007684784127427853,0.011610395919358665,0.01013131576658854,0.0028139289482940555,0.011585567692816847
2018-09-27,0.012236906510034264,0.01566833056017742,0.00902804456396473,0.012354181912100092,0.016134689582602595,-0.015706806282722526
2018-09-28,0.0,0.0,-0.003902531886541017,0.0,0.0,0.0
2018-09-30,0.027321083172147063,0.027986348122866857,0.016483516483516474,0.023854069223573544,0.013462202278218847,0.028590425531914845
2018-10-01,-0.0021181454459873713,-0.0009296148738378909,-0.0002820211515863379,-0.0001245898916068728,0.009196185286103543,0.02327084680025873
2018-10-02,0.01757075471698124,0.015685231955336866,0.00512482956415436,0.012294401063299489,0.0,0.020214782059380796
2018-10-03,-0.01981689651176275,-0.02722156785761024,-0.017494620638039048,-0.015386509108813248,0.0033749578130273373,-0.020123839009287908
2018-10-04,-0.004965712934499902,0.0001345351809498872,-0.006808227004380108,-0.0030837187981831364,-0.0026908846283215607,-0.006951026856240062
2018-10-05,0.0,0.0,-0.0069987057188055065,0.0,0.0,0.0
2018-10-07,-0.0029705323193916352,-0.0006725854183480919,0.0107168718320059,0.0007942147723947718,-0.007419898819561552,0.03945275214762954
2018-10-08,0.0129901084495293,0.00901871045901181,-0.0077852605435354645,0.012363211093475837,0.010873258579680599,-0.00030609121518209055
2018-10-09,-0.02247058823529408,-0.023879402347918785,-0.027438143833638174,-0.01192342602524967,-0.007058823529411765,0.0055113288426208796
2018-10-10,-0.03405945360452519,-0.030066967336340067,-0.04340724608988314,-0.02618063384692471,0.0,-0.018879415347137586
2018-10-11,0.0021181161226015662,0.005213470480484776,0.0048119211465824305,-0.004673698653631726,-0.027758970886932972,-0.018932340161390424
2018-10-12,0.0,0.0,0.012152420185375936,0.0,0.0,0.0
2018-10-14,0.004351610095735351,0.006167647883375353,-0.010836385836385885,0.0018954895963468573,-0.0031337047353760445,0.02562480227776019
2018-10-15,0.007798960138648124,0.0019504040122596902,0.016972689399784056,0.00623468203121639,-0.00034928396786587494,-0.0009253547193091036
2018-10-16,-0.016705564426974566,-0.03017241379310347,-0.029636372831639095,-0.01243483462951871,-0.005939902166317261,0.025007718431614683
2018-10-17,-0.009494066208619499,-0.015770609318996334,-0.014384739667483227,-0.007009649084851365,0.0035149384885764497,-0.0367469879518072
2018-10-18,0.006179846134443118,0.006846321922796778,0.012056475067421041,0.0030938167240402124,0.0014010507880910684,0.016260162601626032
2018-10-19,0.0,0.0,-0.00020899733528395212,0.0,0.0,0.0
2018-10-21,0.0006267234895963545,0.0007233796296295885,-0.003553697413117281,0.006993918331885222,0.002098635886673662,-0.034461538461538495
2018-10-22,-0.04246523863209321,-0.03961254879282919,-0.036660198248282407,-0.030067727880591717,-0.019197207678883072,0.023581899298916457
2018-10-23,-0.003532182103610623,0.0058708414872796376,-0.007894163763066179,0.0016456146593132068,-0.0035587188612099642,-0.014321295143212757
2018-10-24,0.009452540370224482,0.007632445375636114,-0.005158316413323863,0.011544780427156787,0.009642857142857142,0.011370814908401637
2018-10-25,0.009494082455455898,0.003861577305807294,0.001158365050471615,0.010930161099161647,0.00955076052352317,-0.005309181761399095
2018-10-26,0.0,0.0,-0.004132231404958589,0.0,0.0,0.0
2018-10-28,-0.0036073177016233073,-0.008137298416925539,0.009626556016597433,-0.008119843682153686,-0.002803083391730904,0.0
2018-10-29,-0.018489785363330836,-0.012828162291169442,-0.01041152939887112,-0.010725386332793498,-0.013703443429374561,0.0006279434850862731
2018-10-30,-0.00579633776840993,-0.013145965548504147,-0.020986765601639097,0.0008850340738119409,0.010687566797292483,0.023219328522121208
2018-10-31,-0.03418576917980652,-0.02480477721635285,-0.029128959276018156,-0.026969670174197515,-0.03313359182234755,-0.007359705611775535
2018-11-01,-0.0008231581835643062,-0.008635578583765067,-0.004777162831342841,-0.012722646310432581,-0.01093693036820999,0.014519616929255392
2018-11-02,0.0,0.0,-0.004273254112275281,0.0,0.0,0.0
2018-11-04,0.004668405876699209,-0.0006335128286347663,-0.005349794238683191,0.010815537555228209,0.0055289347585698485,0.08617539585870887
2018-11-05,-0.0142134754680881,-0.014104595879556269,0.0012412081092263083,-0.0036424896416700847,-0.006598240469208211,-0.003364171572750089
2018-11-06,-0.0008318314154998236,-0.008680276482880552,-0.02750885478158204,0.022300415847918455,0.022509225092250923,0.0
2018-11-07,-0.019703066463160644,-0.016215339711366954,-0.0018817530654363728,-0.030754101291851046,-0.01623962468422952,-0.0033755274261603402
2018-11-08,-0.006652512384996445,-0.007911653205867874,-0.013926898984370335,0.002075358575842905,-0.01760821716801174,0.04967541631385823
2018-11-09,0.0,0.0,0.00949796472184537,0.0,0.0,0.0
2018-11-11,-0.0008549444286121725,-0.004319654427645756,-6.109481915932855e-05,-0.007916053019145749,0.0,0.01855337456305469
2018-11-12,-0.06631488876212216,-0.07074920740864345,-0.05743263884645939,-0.0431898311375024,-0.04555638536221061,0.08262935586061239
2018-11-13,0.009928211394531934,0.010055665289998246,0.011603033642315439,0.016193939393939333,0.008607198748043818,0.17946842233601554
2018-11-14,0.007562008469449486,0.0037333333333333485,-0.0025631167499679634,-0.010401259602080166,-0.01047323506594259,-0.16518503204465568
2018-11-15,0.0021014710297208128,0.0,0.013105486316330447,-0.00019285473217296945,-0.007056056448451587,0.05794947994056463
2018-11-16,0.0,0.0,0.0066582117945465785,0.0,0.0,0.0
2018-11-18,0.0004493708807669433,0.005313496280552553,-0.0028976377952755514,0.006124318850363944,-0.0043426766679826295,0.10018726591760298
2018-11-19,-0.06378200329390635,-0.058668076109936546,-0.05496241076505147,-0.046108128834355756,-0.02775574940523394,-0.03765957446808521
2018-11-20,0.01519270750039974,0.022459292532285288,0.009893709472558276,-0.010049241282283197,-0.011419249592169658,-0.015918638072075875
2018-11-21,-0.013862633900441013,-0.011166025993044105,-0.011716422850334168,-0.004568064155923204,-0.01278877887788779,-0.04111435632442163
2018-11-22,-0.06070287539936109,-0.06664198445020365,-0.06811788345612868,-0.04334081174790942,-0.03593815294609277,0.009372071227741339
2018-11-23,0.0,0.0,-0.003881262128944204,0.0,0.0,0.0
2018-11-25,0.028571428571428567,0.023998413328044442,0.040912042715924815,0.008954269267668652,0.015604681404421327,-0.013927576601671219
2018-11-26,-0.004464285714285649,-0.0013558008909548766,-0.01511160404824625,-0.003697834125726422,-0.012377294067434912,0.003295668549905684
2018-11-27,-0.024082378342468076,-0.024631497284716895,-0.01611768018018028,-0.025238600212089006,-0.021607605877268798,0.10628812763960589
2018-11-28,0.012763784887678693,0.023066215947504548,0.040632377137134405,0.0028285465622279542,-0.011042402826855124,-0.014634146341463405
2018-11-29,-0.013443118803562379,-0.01010689990281833,-0.009211521275864493,0.0010305923193751425,-0.0160786065207682,-0.0073181231166594505
2018-11-30,0.0,0.0,-0.003677235828765755,0.0,0.0,0.0
2018-12-02,0.05075796286833584,0.03966228156292957,-0.0032033426183843577,0.022758060146301835,0.04902405810258738,-0.059193408499566474
2018-12-03,0.006321932241854443,0.005665722379603345,0.008383400866284764,0.007099337748344412,0.016443098225876245,0.02719520626872559
2018-12-04,-0.00837628865979375,-0.006760563380281679,0.0015241790217541775,-0.0064706191803882256,-0.0008514261387824606,0.002692393986986665
2018-12-05,-0.024366471734892786,-0.02647003214218186,-0.008439402324294402,-0.016096579476861158,-0.05155517682147422,-0.031774446184828706
2018-12-06,0.026806526806526797,0.021751796465333022,0.0365564392353844,0.015068345710903036,0.05525606469002695,0.03720822740929061
2018-12-07,0.0,0.0,-0.005990039036209388,0.0,0.0,0.0
2018-12-09,-0.027566077509323866,-0.030602547044288147,-0.03927144694969195,-0.022320008482663568,-0.02554278416347382,0.012700534759358175
2018-12-10,0.003835250958812806,0.012745098039215658,0.014729720205793162,0.0016268098259312898,-0.005242463958060288,-0.030363036303630343
2018-12-11,-0.000830564784053227,-0.00968054211035818,-0.013474093624114364,0.0020572789778571954,0.0,-0.06149307919219422
2018-12-12,0.021612635078969315,0.027956989247311822,0.040692762602083814,0.01383110919012376,-0.020641194554238032,-0.0029013539651838623
2018-12-13,-0.019039869812856006,-0.026245720806390177,-0.02969828169395214,-0.016626698641087193,-0.002242152466367713,-0.07201745877788548
2018-12-14,0.0,0.0,0.004671268214460121,0.0,0.0,0.0
2018-12-16,-0.011114797611148005,-0.025781250000000006,-0.02123525329632197,-0.01007966184360264,-0.010786516853932584,-0.07812908283250586
2018-12-17,-0.05619862439188058,-0.07297514033680835,-0.04247022121384009,-0.03985328734877099,-0.03634711494775102,0.0878684807256236
2018-12-18,0.017419125488802062,0.0207612456747405,0.02650870048130326,0.02936313358800381,0.01603017444601603,-0.02918186555497646
2018-12-19,-0.050489168413696724,-0.027966101694915257,-0.04609391906513746,-0.03085188877811004,-0.031090487238979118,-0.0383789586688138
2018-12-20,-0.009751609935602597,-0.006320836965998238,-0.0031004234724742834,-0.009715951305938234,-0.01293103448275862,0.06502930505163274
2018-12-21,0.0,0.0,-0.00424789501630892,0.0,0.0,0.0
2018-12-23,-0.062244518766257924,-0.06711998245229221,-0.04867829664051197,-0.040687943671726214,-0.0024260067928190197,-0.09145702306079669
2018-12-24,0.0,0.014813073124852938,0.0041639974375401135,0.005053543496570921,0.0,0.006633977502163291
2018-12-25,0.07925500297206262,0.07089898053753481,0.06092503987240831,0.0377110020351969,-0.018968871595330738,0.01518624641833809
2018-12-26,-0.042408665320359876,-0.03483340545218519,-0.019843656043295233,-0.031898938624827025,0.0004957858205255329,0.02794242167654523
2018-12-27,0.0007668711656442917,0.016139878950907842,0.017024539877300612,-0.00810343800274077,-0.022299306243805748,-0.0930807248764415
2018-12-28,0.0,0.0,-0.016739556627959583,0.0,0.0,0.0
2018-12-30,0.030651340996168473,0.001764835649680086,0.015107361963190222,0.00967141226647444,0.035478966041561075,-0.10990009082652134
2018-12-31,0.0,0.010570358951772826,-0.008461131676361788,0.002855782960494952,0.0,0.014285714285714223
2019-01-01,0.02063197026022304,0.014164305949008468,0.009980952380952297,0.008898908400569472,0.012236906510034264,-0.008048289738430442
2019-01-02,0.018940083773447573,0.011817791147400178,0.018029571514785785,0.02434434905327538,-0.00918762088974855,-0.004394861392833111
2019-01-03,0.019839142091152805,0.01847526014015709,-0.0012597258243792612,0.015614236509758963,0.0317227916056613,0.03361629881154491
2019-01-04,0.0,0.0,0.015729336696839208,0.0,0.0,0.0
2019-01-06,0.0047318611987381,0.011676396997497961,-0.020598977355734113,0.005200090436355344,0.027909176915799434,-0.03285151116951369
2019-01-07,0.024245595674167113,0.025968672712283553,0.01625894988066829,0.027327935222672052,0.005982512655315232,0.007812500000000045
2019-01-08,0.046321525885558566,0.051828043390920016,0.04608836048730366,0.029447181171319142,0.026532479414455627,0.005729693292888407
2019-01-09,0.003906250000000033,0.004392666157372116,0.003718254525045659,0.013451722671203679,0.0,-0.005026809651474572
